0,0.0298294345763,0.99234,0.105590180536,0.98
0,0.0300840083925,0.9924,0.105754005395,0.9801
0,0.0300971543997,0.99164,0.104757282187,0.9793
0,0.0298258968483,0.99212,0.104680334031,0.9793
0,0.0292479155862,0.99222,0.103479778931,0.9799
0,0.0285758168855,0.99302,0.102272790362,0.9797
0,0.0294881109539,0.99246,0.102728563171,0.9786
0,0.0286859775909,0.9927,0.102389951958,0.9787
0,0.0282058106035,0.99304,0.101089409798,0.9802
0,0.0277593138742,0.9936,0.100363172356,0.9816
0,0.0278236244216,0.99314,0.0994143408162,0.981
0,0.0276921534155,0.99316,0.0991579688903,0.981
0,0.0272162276072,0.9935,0.0985724339014,0.9805
0,0.027180619617,0.99344,0.098101169019,0.9808
0,0.0271366459164,0.9935,0.0976390327579,0.9811
0,0.0266019536956,0.994,0.0968134817382,0.9807
0,0.0262247730341,0.9938,0.0958856198421,0.981
0,0.0260094094896,0.99374,0.0954330096605,0.9812
0,0.0261757297487,0.99366,0.0953225834095,0.9801
0,0.0270231789252,0.99314,0.0958169327491,0.9795
0,0.0259716911916,0.99386,0.0943140010585,0.9809
0,0.0253322200442,0.99408,0.0930265521574,0.9811
0,0.0251360525293,0.99428,0.0925915457173,0.9815
0,0.0249945785375,0.99408,0.0917817790072,0.9811
0,0.0249781546193,0.99408,0.0914344755643,0.9806
0,0.0243071672079,0.99486,0.0904598780306,0.9813
0,0.0245375512893,0.99436,0.0899185785178,0.9819
0,0.0243696604955,0.99446,0.0894043714562,0.9806
0,0.0236517434636,0.99484,0.0884676954325,0.9811
0,0.0237411570111,0.99442,0.0877856306082,0.9814
0,0.0232220440039,0.99498,0.0870570119918,0.9811
0,0.022836762586,0.99522,0.0864764565721,0.9814
0,0.0227235220696,0.995,0.0854736796027,0.9822
0,0.02245849691,0.99512,0.0847226666581,0.982
0,0.0225301384165,0.99498,0.0842593389741,0.9818
0,0.0221386418904,0.99506,0.0836475042562,0.9819
0,0.0218070766335,0.9954,0.082627277205,0.9824
0,0.0216011259546,0.99554,0.0822400959078,0.9818
0,0.0212865662381,0.99532,0.0813031694673,0.9812
0,0.0214474090077,0.99518,0.0811554215211,0.9814
0,0.0207839396861,0.99568,0.0798055301899,0.9826
0,0.0203592467967,0.99578,0.0788894813778,0.9811
0,0.0202523389722,0.9957,0.0782406258766,0.9826
0,0.0199812166092,0.99582,0.0774213427557,0.9817
0,0.0197848575495,0.996,0.0769303802943,0.9816
0,0.0196143157188,0.99606,0.0760659206279,0.9814
0,0.0191630693478,0.99604,0.0748901795948,0.982
0,0.0188598070723,0.99604,0.0740350934871,0.9818
0,0.0185049421509,0.99622,0.0730852178139,0.9818
0,0.0184157004976,0.99636,0.0722741345586,0.982
0,0.0180962616739,0.9963,0.0715347588519,0.9823
0,0.0181172676531,0.99628,0.0711586981306,0.9818
0,0.0173995491935,0.99634,0.0695799483313,0.9822
0,0.0173148462145,0.99654,0.0688600348443,0.9822
0,0.016858486994,0.99642,0.0675829798225,0.9825
0,0.0168995459891,0.9966,0.0671534785602,0.9824
0,0.0164018076405,0.99672,0.0663023548596,0.9817
0,0.0157143947774,0.99686,0.0647370340547,0.9829
0,0.0157338217256,0.99678,0.064326552826,0.9816
0,0.0156285587738,0.99674,0.0629816737692,0.9824
0,0.0151953376884,0.99682,0.0619558093359,0.9827
0,0.0148151341998,0.99702,0.0609257688817,0.9827
0,0.0144493304464,0.997,0.0598226596793,0.9821
0,0.0140167732853,0.99712,0.0584420397501,0.9826
0,0.0136331544775,0.9972,0.0575011258553,0.9821
0,0.0132804983729,0.99722,0.0562250096509,0.9823
0,0.0129014614175,0.99714,0.0549198700829,0.9825
0,0.0127058846054,0.99722,0.0538477373329,0.9835
0,0.0123144097771,0.99728,0.0529033863219,0.9822
0,0.0120142124449,0.99736,0.0514074902605,0.9827
0,0.0114983844243,0.99748,0.0502526853677,0.9823
0,0.0114144443097,0.99752,0.0490766283452,0.9818
0,0.0112821996006,0.99752,0.0483361013761,0.9826
0,0.0104544238871,0.99754,0.046354713031,0.9831
0,0.0101389372729,0.99772,0.0452698532911,0.9822
0,0.0097301244575,0.99768,0.0434662919782,0.983
0,0.0094654935265,0.99768,0.0425703405947,0.9828
0,0.00921490948261,0.9978,0.0416630009666,0.9817
0,0.00854263541457,0.99778,0.0396351143249,0.9826
0,0.00820628754724,0.99786,0.0380459740871,0.9826
0,0.00782563085134,0.99784,0.0364408243029,0.9832
0,0.00754981116282,0.9979,0.0351775079694,0.983
0,0.0068974579917,0.99794,0.0331991146137,0.983
0,0.00646200687258,0.99796,0.031539406571,0.9824
0,0.00617051972866,0.99806,0.0304736494399,0.9822
0,0.00580858086091,0.99804,0.0288137238988,0.9826
0,0.00513378180711,0.99808,0.0265079537449,0.9831
0,0.00465882378406,0.99806,0.0244922363908,0.9828
0,0.00424528745797,0.99808,0.0228335236293,0.9821
0,0.00375200118223,0.99812,0.0205662728321,0.9832
0,0.00319003792221,0.99816,0.0187284717833,0.9825
