0,0.00388021002552,0.9978,0.0239697976272,0.981
0,0.00376466092141,0.99776,0.0238056181743,0.981
0,0.00369458257994,0.9978,0.0236650975685,0.9809
0,0.00360218355687,0.9979,0.023472584443,0.9814
0,0.00361443377263,0.99784,0.0232584419577,0.9808
0,0.00345688293693,0.99786,0.0228896427474,0.9818
0,0.00332632024496,0.9979,0.0227112115263,0.9813
0,0.0032326200921,0.99794,0.0225601488278,0.981
0,0.00321227852423,0.99796,0.0223062987864,0.9817
0,0.00308633292371,0.99794,0.0219309221133,0.9819
0,0.00302090746054,0.99796,0.0217961382153,0.9822
0,0.002931806694,0.99804,0.0216578077816,0.9812
0,0.00286702857378,0.99804,0.0214997166292,0.9819
0,0.00286969350806,0.99804,0.0213768726522,0.9819
0,0.00275379043512,0.99804,0.0211972266574,0.9818
0,0.00270776900579,0.99804,0.0210586470915,0.981
0,0.00264747199936,0.99804,0.0207781453312,0.9816
0,0.0025733375479,0.99808,0.0207231770187,0.9815
0,0.00253747610382,0.9981,0.0206076431895,0.9817
0,0.00247308862887,0.99808,0.0204640556016,0.9813
0,0.0024689151092,0.99806,0.0203579415704,0.9819
0,0.00237964020247,0.99808,0.0201596727706,0.9815
0,0.002354473321,0.99812,0.0201868379065,0.9814
0,0.00230556457799,0.99814,0.0200443952807,0.9818
0,0.00226885429032,0.99818,0.0200254257099,0.9815
0,0.00221216267749,0.99816,0.0197947447817,0.9814
0,0.0022248180224,0.99818,0.0199143230471,0.982
0,0.00217860442803,0.99818,0.019748372574,0.9815
0,0.00210420909676,0.9982,0.0195339586319,0.9813
0,0.00207633754926,0.9982,0.0194842119472,0.9816
0,0.00203624752507,0.9982,0.0194083199881,0.9812
0,0.00201986102089,0.9982,0.0194224615237,0.9817
0,0.00199141267845,0.99822,0.0194833797996,0.9818
0,0.00201726406555,0.99822,0.0194728061638,0.9823
0,0.001941834414,0.99824,0.0191403299704,0.9813
0,0.00194344011941,0.9982,0.0190868154331,0.9813
0,0.00185336134719,0.99822,0.0189766298594,0.9816
0,0.00183195113078,0.99824,0.0190076926413,0.9815
0,0.00187082890623,0.99826,0.0190174556384,0.9821
0,0.00179240079283,0.99824,0.0190265777704,0.9816
0,0.00179683051676,0.99826,0.0190551110873,0.981
0,0.00174001839856,0.99826,0.0188384296005,0.9817
0,0.0017212081272,0.99824,0.0187134752652,0.9818
0,0.00170187708941,0.99826,0.0187600392782,0.9818
0,0.00169066593624,0.99826,0.0186930089553,0.9819
0,0.00166137001912,0.99826,0.0187263214415,0.9817
0,0.00164082208244,0.99828,0.0186508928602,0.982
0,0.0016352802041,0.99826,0.0185761565846,0.9814
0,0.00161716790743,0.99826,0.0185151411196,0.9818
0,0.00158758811542,0.99826,0.018570067049,0.9819
0,0.00157483396084,0.99826,0.0184473500086,0.9817
0,0.00156371706573,0.99828,0.0184318997564,0.9816
0,0.00155014724731,0.99828,0.0183555021367,0.9819
0,0.00154019517208,0.99828,0.0183986389143,0.982
0,0.00151923479421,0.99828,0.0183978586331,0.9817
0,0.00151786088449,0.99828,0.0183597212504,0.9821
0,0.00149454595015,0.9983,0.0183843103568,0.9812
0,0.00148383517037,0.9983,0.0183171479715,0.9815
0,0.00147086902059,0.9983,0.0183073685482,0.9818
0,0.00146032941727,0.9983,0.0182760408795,0.9817
0,0.00145899703989,0.9983,0.0182915218874,0.9818
0,0.00144034339989,0.99832,0.0182765901027,0.9815
0,0.00143250399899,0.99832,0.0182173474925,0.9817
0,0.00141771432388,0.99834,0.0182085370064,0.982
0,0.00141565568133,0.99832,0.0183025545019,0.9817
0,0.00139615812838,0.99834,0.0182228628229,0.9819
0,0.00138723353147,0.99834,0.0182226427889,0.9814
0,0.00136978644891,0.99834,0.0181489135242,0.9816
0,0.00136660720615,0.99834,0.0181593133474,0.9816
0,0.00135078060806,0.99834,0.0181428571254,0.9819
0,0.0013413988588,0.99834,0.0181545685129,0.9816
0,0.00133522594951,0.99834,0.0180869650306,0.9816
0,0.00132819097548,0.99834,0.0181381263082,0.9816
0,0.00132352762665,0.9984,0.0180951574036,0.9816
0,0.00131049556924,0.9984,0.0181760458639,0.9815
0,0.00130437494469,0.99836,0.0181781864344,0.9815
0,0.00129688402906,0.99842,0.0181409694727,0.9815
0,0.00128502384751,0.99842,0.0180978690373,0.9816
0,0.0012766204112,0.99842,0.0181073231203,0.9813
0,0.00126931322535,0.99842,0.0180864187807,0.9815
0,0.00126350292587,0.99842,0.0180424911857,0.9818
0,0.00125685869994,0.99842,0.0181476433583,0.9818
0,0.00125297879868,0.99842,0.0181113857805,0.9817
0,0.00124280489516,0.99842,0.0181279765629,0.9814
0,0.0012377790517,0.99842,0.0181357630097,0.9817
0,0.00123620715117,0.99842,0.0181333407205,0.9819
0,0.00122143493379,0.99842,0.0181261973497,0.9816
0,0.00122009141648,0.99842,0.0181756752792,0.9812
0,0.00120606439871,0.99842,0.01808708061,0.9818
0,0.00120322955437,0.99842,0.0181092819031,0.9816
0,0.00119761998101,0.99842,0.018075221256,0.9816
0,0.00119592690233,0.99842,0.0180746997592,0.9818
0,0.00119064412247,0.99844,0.018076222751,0.9818
0,0.00118497422812,0.99846,0.0180885643343,0.9814
0,0.00118070382045,0.99848,0.0181093146382,0.9815
0,0.00117594308702,0.99848,0.0180811080389,0.9814
0,0.00117353336412,0.99848,0.018147751993,0.9816
0,0.00115917137866,0.99848,0.0180695228636,0.9812
0,0.00115242016935,0.99848,0.0180363295923,0.9819
0,0.0011479346718,0.99848,0.0179718388072,0.9814
0,0.0011410174568,0.99848,0.0180069269835,0.9817
0,0.00113604992396,0.99848,0.0180281036097,0.9814
0,0.00113300221964,0.99848,0.0181287170267,0.9812
0,0.00112688978403,0.99848,0.0180482112305,0.9816
0,0.00112501883027,0.99848,0.0180716281664,0.981
0,0.00112173891214,0.99848,0.0180634771544,0.9813
0,0.00111970066645,0.99848,0.0180857340746,0.9812
0,0.00111795574922,0.99848,0.01801877081,0.9815
0,0.00111274756341,0.99848,0.0180920225977,0.9814
0,0.00111061731563,0.99848,0.0180169360371,0.9814
0,0.00110864259077,0.99848,0.0181206713599,0.9814
0,0.00110438597346,0.99848,0.0180801184848,0.9812
0,0.00110584115882,0.9985,0.0180867544609,0.9816
0,0.00109880894851,0.9985,0.0180243633246,0.9816
0,0.00110063919257,0.9985,0.0180468195973,0.9815
0,0.00109515191315,0.9985,0.0181032240327,0.9813
0,0.00109085043169,0.9985,0.0180264269213,0.9816
0,0.00108891505461,0.9985,0.0180965995901,0.9813
0,0.00109466981263,0.9985,0.0181319132318,0.9812
0,0.00108017050741,0.9985,0.0180665641599,0.9816
0,0.00107737227081,0.9985,0.0180730056319,0.9818
0,0.00107659362944,0.9985,0.0181453612087,0.9816
0,0.00107205998593,0.9985,0.0180902944028,0.981
0,0.00107366164873,0.9985,0.018126097571,0.9817
0,0.00106804016726,0.9985,0.018072731144,0.9817
0,0.00106613588552,0.9985,0.0180920720335,0.9814
0,0.00106538464861,0.9985,0.0180162034509,0.9814
0,0.00106228147357,0.9985,0.0180945294139,0.9817
0,0.00106223341612,0.9985,0.018131114577,0.9815
0,0.00106053376333,0.9985,0.0181029504852,0.9817
0,0.00105832389601,0.9985,0.0181301390664,0.9816
0,0.00105676549174,0.9985,0.0180845835501,0.9815
0,0.00105479783601,0.9985,0.018130696082,0.9812
0,0.00105304205268,0.9985,0.0181237300404,0.9812
0,0.00105361367747,0.9985,0.0180506522691,0.9817
0,0.00105002568546,0.9985,0.0181494070363,0.9815
0,0.00104836928772,0.9985,0.0181235500807,0.9812
0,0.00104628473759,0.9985,0.0180811482558,0.9812
0,0.00104620888596,0.9985,0.0180956975419,0.9815
0,0.00104452886404,0.9985,0.0181072576498,0.9811
0,0.00104187490686,0.9985,0.0180481580286,0.9812
0,0.00104078348,0.9985,0.018129855939,0.9813
0,0.00104057548748,0.9985,0.0181162617397,0.9814
0,0.00103802354921,0.9985,0.018113232508,0.9815
0,0.00103682431454,0.9985,0.0180810055029,0.9815
0,0.00103587447198,0.9985,0.0180831922169,0.9815
0,0.00103414476659,0.9985,0.0181074630243,0.9814
0,0.00103358100049,0.9985,0.0180642546924,0.9816
0,0.00103355229532,0.9985,0.0181611845195,0.9815
0,0.0010313790306,0.9985,0.0180889663448,0.9815
0,0.00102992379964,0.9985,0.0181271216911,0.9813
0,0.0010286102072,0.9985,0.0181298608951,0.9814
0,0.00102771764707,0.9985,0.0181205738742,0.9813
0,0.0010262085171,0.9985,0.0181367375512,0.9815
0,0.00102531097314,0.9985,0.0181493570721,0.9815
0,0.00102459260095,0.9985,0.0181408524209,0.9817
0,0.00102343300121,0.9985,0.0181381347131,0.9814
0,0.0010225233729,0.9985,0.0181094121919,0.9816
0,0.0010207569581,0.9985,0.0181709002449,0.9816
0,0.00102052223473,0.9985,0.0181657588169,0.9815
0,0.00101947967003,0.9985,0.0181114705494,0.9815
0,0.00101819181772,0.9985,0.0181799470287,0.9812
0,0.00101720873076,0.9985,0.0181336400193,0.9812
0,0.00101604630571,0.9985,0.0181906258939,0.9815
0,0.00101508816801,0.9985,0.0181112234529,0.9815
0,0.00101505356257,0.9985,0.0181943242693,0.9813
0,0.00101330916427,0.9985,0.0181486828094,0.9816
0,0.00101276444203,0.9985,0.0181427230414,0.9814
0,0.0010127600239,0.9985,0.0181627319888,0.9815
0,0.00101165479283,0.9985,0.0181801992733,0.9815
0,0.00100962606319,0.9985,0.0181656173546,0.9814
0,0.00100973065902,0.9985,0.0181847261462,0.9812
0,0.00100917971883,0.9985,0.0181529340243,0.9815
0,0.00100725812874,0.9985,0.0181680357663,0.9813
0,0.00100722228484,0.9985,0.0181664593479,0.9814
0,0.00100673623571,0.99852,0.0181988357704,0.9817
0,0.0010049138348,0.99852,0.0181872678844,0.9815
0,0.001004191789,0.99852,0.0181766822106,0.9814
0,0.00100355117043,0.99852,0.0181927689409,0.9814
0,0.00100303448878,0.99852,0.0181689297433,0.9815
0,0.00100252518152,0.99852,0.0181704075292,0.9814
0,0.00100180506259,0.99852,0.0181935335352,0.9816
0,0.00100012472908,0.99852,0.0181799494228,0.9815
0,0.00100040213529,0.99852,0.0181818025011,0.9818
0,0.00099838212533,0.99852,0.0181772271476,0.9815
0,0.00099734382438,0.99852,0.018204911057,0.9815
0,0.000996478931224,0.99852,0.0182156261199,0.9811
0,0.000994586360864,0.99852,0.0181764196695,0.9815
0,0.000992446761809,0.99852,0.0181812074671,0.9814
0,0.000991078239015,0.99852,0.0181864516623,0.9814
0,0.000988948027349,0.99852,0.0181859157531,0.9814
0,0.000987829598378,0.99852,0.018177848396,0.9812
0,0.000986684686376,0.99852,0.0181886184229,0.9815
0,0.000986249498473,0.99852,0.0181917229575,0.9812
0,0.000985505049058,0.99852,0.0182510468894,0.9814
0,0.000984657668923,0.99852,0.018219796393,0.9814
0,0.000983622700176,0.99852,0.0182336987931,0.9814
0,0.000983254717491,0.99852,0.01823385738,0.9813
0,0.000982660751871,0.99852,0.0182272617681,0.9814
0,0.000982055791274,0.99852,0.0182460439147,0.9814
0,0.000981391746409,0.99852,0.0182248902063,0.9814
0,0.00098030227094,0.99852,0.0182290388648,0.9814
0,0.00098025250341,0.99852,0.0182179979608,0.9813
0,0.000979364008101,0.99852,0.018202268042,0.9813
0,0.000978829217037,0.99852,0.0182481145314,0.9812
0,0.000977859939296,0.99852,0.018243548906,0.9813
0,0.000977958953786,0.99852,0.0182069771955,0.9814
0,0.000977196924011,0.99852,0.0182445602375,0.9815
0,0.000976540269067,0.99852,0.018232909991,0.9814
0,0.000976364555237,0.99852,0.0182508382723,0.9814
0,0.000975339703199,0.99852,0.0182598920434,0.9812
0,0.000974881912438,0.99852,0.0182793905855,0.9815
0,0.00097412357066,0.99852,0.0182530261098,0.9813
0,0.000973675112371,0.99852,0.0182417220711,0.9813
0,0.000973428223239,0.99852,0.0182661861969,0.9813
0,0.000972692947579,0.99852,0.0182646404231,0.9813
0,0.000972110068255,0.99852,0.018266770138,0.9814
0,0.000971656999124,0.99852,0.0182625719342,0.9814
0,0.000971185383096,0.99852,0.0182523101312,0.9814
0,0.000970998758988,0.99852,0.0182635130272,0.9813
0,0.000970629138544,0.99852,0.0182279006154,0.9814
0,0.00097011662366,0.99852,0.0182654507973,0.9814
0,0.000969467925402,0.99852,0.0182780146019,0.9813
0,0.00096881113732,0.99852,0.018246977,0.9814
0,0.000968326241834,0.99852,0.0182961485441,0.9814
0,0.000967949310055,0.99852,0.0182949730505,0.9812
0,0.000967663799391,0.99852,0.0182738547394,0.9814
0,0.000967032819693,0.99852,0.0182851945072,0.9814
0,0.000966629689666,0.99852,0.0182934019434,0.9813
0,0.000966586041028,0.99852,0.0182777035808,0.9814
0,0.000965762336401,0.99852,0.0183060761709,0.9816
0,0.000965059206821,0.99852,0.018297116236,0.9812
0,0.000965011404078,0.99852,0.0182970796745,0.9814
0,0.000964478483821,0.99852,0.0182977462485,0.9814
0,0.000963918941211,0.99852,0.0182891744411,0.9815
0,0.000963646611726,0.99852,0.0182761517653,0.9813
0,0.000963328017715,0.99852,0.0183020367869,0.9814
0,0.000962812082521,0.99852,0.0183123586888,0.9812
0,0.000962409113736,0.99852,0.0183015745964,0.9813
0,0.000961880794595,0.99852,0.0183027200128,0.9814
0,0.000962048947021,0.99852,0.0183284641925,0.9814
0,0.000961113525102,0.99852,0.0183097262908,0.9813
0,0.000960824872661,0.99852,0.0183169714918,0.9813
0,0.000960260405975,0.99852,0.018306850428,0.9811
0,0.00095989806506,0.99852,0.018341098931,0.9813
0,0.000959373475655,0.99852,0.0183577737877,0.9813
0,0.000958737992258,0.99852,0.0183174054613,0.9813
0,0.000958267756745,0.99852,0.0183179723311,0.9812
0,0.00095752908105,0.99854,0.0183439741388,0.9813
0,0.000956222651468,0.99854,0.0183333360322,0.9813
0,0.000954197677805,0.99856,0.0183433037963,0.9812
0,0.000950388433522,0.99856,0.0183728289939,0.9813
0,0.000949448861041,0.99856,0.0184040268374,0.9813
0,0.000948357930793,0.99856,0.0183800874315,0.9812
0,0.000948145442918,0.99856,0.0183858068144,0.9813
0,0.000947177793993,0.99856,0.0184068041311,0.9811
0,0.000946125280514,0.99856,0.018409098617,0.9814
0,0.000944414788415,0.99856,0.0183774354952,0.9809
0,0.000942620197782,0.99856,0.0184452367015,0.981
0,0.000940409976688,0.99856,0.0184553572655,0.9815
0,0.000938928328958,0.99856,0.0184328923151,0.9812
0,0.000938213976781,0.99856,0.0184246995436,0.9812
0,0.000937812554511,0.99856,0.018423930342,0.9811
0,0.000936995822767,0.99856,0.0184272798744,0.9812
0,0.000936698992877,0.99856,0.0184001005898,0.9811
0,0.000936812838044,0.99856,0.0184340451811,0.981
0,0.000936001076842,0.99856,0.0184140776437,0.9808
0,0.00093525233597,0.99856,0.0184103495434,0.9811
0,0.000935199289561,0.99856,0.0183838037002,0.9811
0,0.000934644716774,0.99856,0.0184301188448,0.9811
0,0.000934317078319,0.99856,0.0183994381299,0.981
0,0.00093418107256,0.99856,0.018439282184,0.9813
0,0.000933527167195,0.99856,0.0184250895827,0.9812
0,0.000933185411259,0.99856,0.018407172048,0.9811
0,0.000933369152715,0.99856,0.0184567207728,0.9812
0,0.00093245572494,0.99856,0.0184455038094,0.9812
0,0.000932196621776,0.99856,0.0184354200059,0.9812
0,0.000931523021809,0.99858,0.0184572662603,0.9812
0,0.00093093331111,0.99858,0.018440877644,0.9812
0,0.000930085716239,0.99858,0.0184343858643,0.981
0,0.000929084386204,0.99858,0.0184449906894,0.9813
0,0.000926605790524,0.99858,0.0184425609632,0.9813
0,0.000923689973884,0.99858,0.0185043685676,0.9813
0,0.000922842476251,0.99858,0.0184796610428,0.9812
0,0.00092196483209,0.99858,0.018480507256,0.9815
0,0.000921441564542,0.99858,0.018482875458,0.9814
0,0.000920961903526,0.99858,0.0184361064893,0.9812
0,0.000920605696483,0.99858,0.0184811839071,0.9815
0,0.000920283269225,0.99858,0.0184678598068,0.9813
0,0.00091957407139,0.99858,0.018478444005,0.9814
0,0.000919290094627,0.99858,0.0184696538295,0.9811
0,0.000919134005334,0.99858,0.018460160429,0.981
0,0.000918909652906,0.99858,0.0184641567234,0.9812
0,0.000918547713576,0.99858,0.0184818104973,0.9812
0,0.000918066031216,0.99858,0.0184764066405,0.9813
0,0.000917837824266,0.99858,0.0184547783576,0.9813
